#Wavenumber (cm^-1)		C7.5T on phd4 A25526                                                            				
2214	66374.0502	0.08336599885	4.516711834			
2214.5	66389.03982	0.08338974175	4.51569203			
2215	66404.02945	0.08336726936	4.514672686			
2215.5	66419.01907	0.08329431812	4.513653803			
2216	66434.00869	0.08329494493	4.512635379			
2216.5	66448.99832	0.08325268188	4.511617415			
2217	66463.98794	0.0830976081	4.51059991			
2217.5	66478.97756	0.08293213024	4.509582864			
2218	66493.96718	0.08285854185	4.508566276			
2218.5	66508.95681	0.08280972634	4.507550146			
2219	66523.94643	0.0826733973	4.506534475			
2219.5	66538.93605	0.08257955619	4.505519261			
2220	66553.92568	0.08259640513	4.504504505			
2220.5	66568.9153	0.08250965	4.503490205			
2221	66583.90492	0.0823279084	4.502476362			
2221.5	66598.89454	0.08218588553	4.501462975			
2222	66613.88417	0.0820619694	4.500450045			
2222.5	66628.87379	0.0819779153	4.49943757			
2223	66643.86341	0.08192443734	4.498425551			
2223.5	66658.85304	0.08185265927	4.497413987			
2224	66673.84266	0.0817366662	4.496402878			
2224.5	66688.83228	0.0816163502	4.495392223			
2225	66703.82191	0.08152487208	4.494382022			
2225.5	66718.81153	0.08143149416	4.493372276			
2226	66733.80115	0.08139365915	4.492362983			
2226.5	66748.79077	0.08141710974	4.491354143			
2227	66763.7804	0.08136653091	4.490345757			
2227.5	66778.77002	0.08126699873	4.489337823			
2228	66793.75964	0.0812693665	4.488330341			
2228.5	66808.74927	0.0812492039	4.487323312			
2229	66823.73889	0.08114662056	4.486316734			
2229.5	66838.72851	0.08111271234	4.485310608			
2230	66853.71813	0.08113563508	4.484304933			
2230.5	66868.70776	0.08121495858	4.483299709			
2231	66883.69738	0.08130555684	4.482294935			
2231.5	66898.687	0.08127696371	4.481290612			
2232	66913.67663	0.08121053302	4.480286738			
2232.5	66928.66625	0.08124711673	4.479283315			
2233	66943.65587	0.08124828215	4.47828034			
2233.5	66958.64549	0.08118254522	4.477277815			
2234	66973.63512	0.08124002419	4.476275739			
2234.5	66988.62474	0.0812955946	4.475274111			
2235	67003.61436	0.08130986503	4.474272931			
2235.5	67018.60399	0.08142516502	4.473272199			
2236	67033.59361	0.08154768551	4.472271914			
2236.5	67048.58323	0.08155926213	4.471272077			
2237	67063.57285	0.08155844842	4.470272687			
2237.5	67078.56248	0.08171528346	4.469273743			
2238	67093.5521	0.08184469829	4.468275246			
2238.5	67108.54172	0.08185113896	4.467277195			
2239	67123.53135	0.08193802736	4.466279589			
2239.5	67138.52097	0.08208908426	4.465282429			
2240	67153.51059	0.08224970912	4.464285714			
2240.5	67168.50021	0.08233365544	4.463289444			
2241	67183.48984	0.0823558082	4.462293619			
2241.5	67198.47946	0.0824872971	4.461298238			
2242	67213.46908	0.08264994731	4.460303301			
2242.5	67228.45871	0.08279387613	4.459308807			
2243	67243.44833	0.0829503543	4.458314757			
2243.5	67258.43795	0.08309543511	4.45732115			
2244	67273.42758	0.08326731921	4.456327986			
2244.5	67288.4172	0.08344671034	4.455335264			
2245	67303.40682	0.08360096218	4.454342984			
2245.5	67318.39644	0.08375497287	4.453351147			
2246	67333.38607	0.08392023589	4.452359751			
2246.5	67348.37569	0.08409364402	4.451368796			
2247	67363.36531	0.08431376636	4.450378282			
2247.5	67378.35494	0.08447689841	4.449388209			
2248	67393.34456	0.08452503682	4.448398577			
2248.5	67408.33418	0.08469244539	4.447409384			
2249	67423.3238	0.08497306666	4.446420631			
2249.5	67438.31343	0.08517404504	4.445432318			
2250	67453.30305	0.08526131357	4.444444444			
2250.5	67468.29267	0.08535747289	4.44345701			
2251	67483.2823	0.08554356747	4.442470013			
2251.5	67498.27192	0.08571054703	4.441483455			
2252	67513.26154	0.08587170565	4.440497336			
2252.5	67528.25116	0.08603263795	4.439511654			
2253	67543.24079	0.08620445475	4.438526409			
2253.5	67558.23041	0.0864353149	4.437541602			
2254	67573.22003	0.08661856869	4.436557232			
2254.5	67588.20966	0.0867736413	4.435573298			
2255	67603.19928	0.08696009162	4.4345898			
2255.5	67618.1889	0.08717543763	4.433606739			
2256	67633.17852	0.08739202731	4.432624113			
2256.5	67648.16815	0.08754806046	4.431641923			
2257	67663.15777	0.08769830702	4.430660168			
2257.5	67678.14739	0.0878920186	4.429678848			
2258	67693.13702	0.08811634526	4.428697963			
2258.5	67708.12664	0.08832719801	4.427717512			
2259	67723.11626	0.08852063762	4.426737494			
2259.5	67738.10589	0.08871415846	4.425757911			
2260	67753.09551	0.0887947558	4.424778761			
2260.5	67768.08513	0.08887424993	4.423800044			
2261	67783.07475	0.08908854791	4.42282176			
2261.5	67798.06438	0.08927338666	4.421843909			
2262	67813.054	0.08944352723	4.42086649			
2262.5	67828.04362	0.08962686941	4.419889503			
2263	67843.03325	0.08974511037	4.418912947			
2263.5	67858.02287	0.08978569299	4.417936824			
2264	67873.01249	0.08983689258	4.416961131			
2264.5	67888.00211	0.09004332276	4.415985869			
2265	67902.99174	0.09025544448	4.415011038			
2265.5	67917.98136	0.09039077121	4.414036637			
2266	67932.97098	0.09050287783	4.413062665			
2266.5	67947.96061	0.09053770193	4.412089124			
2267	67962.95023	0.09057108187	4.411116012			
2267.5	67977.93985	0.09067068785	4.41014333			
2268	67992.92947	0.0908044241	4.409171076			
2268.5	68007.9191	0.09086509638	4.408199251			
2269	68022.90872	0.09083322275	4.407227854			
2269.5	68037.89834	0.09090236772	4.406256885			
2270	68052.88797	0.09107929471	4.405286344			
2270.5	68067.87759	0.09116360129	4.40431623			
2271	68082.86721	0.09122994262	4.403346543			
2271.5	68097.85683	0.09137238785	4.402377284			
2272	68112.84646	0.09143815945	4.401408451			
2272.5	68127.83608	0.09147910115	4.400440044			
2273	68142.8257	0.09161112253	4.399472063			
2273.5	68157.81533	0.09174168123	4.398504508			
2274	68172.80495	0.09176382099	4.397537379			
2274.5	68187.79457	0.09174414779	4.396570675			
2275	68202.7842	0.0917665303	4.395604396			
2275.5	68217.77382	0.09171297971	4.394638541			
2276	68232.76344	0.09168171825	4.393673111			
2276.5	68247.75306	0.09179747312	4.392708105			
2277	68262.74269	0.0917994307	4.391743522			
2277.5	68277.73231	0.09170718543	4.390779363			
2278	68292.72193	0.0917551281	4.389815628			
2278.5	68307.71156	0.0917701699	4.388852315			
2279	68322.70118	0.0917195779	4.387889425			
2279.5	68337.6908	0.09175082014	4.386926958			
2280	68352.68042	0.0917107863	4.385964912			
2280.5	68367.67005	0.09163075164	4.385003289			
2281	68382.65967	0.09165197475	4.384042087			
2281.5	68397.64929	0.09165671719	4.383081306			
2282	68412.63892	0.09157322175	4.382120947			
2282.5	68427.62854	0.09145784495	4.381161008			
2283	68442.61816	0.09138552323	4.380201489			
2283.5	68457.60778	0.09134694679	4.379242391			
2284	68472.59741	0.09122997552	4.378283713			
2284.5	68487.58703	0.09102460729	4.377325454			
2285	68502.57665	0.09086244333	4.376367615			
2285.5	68517.56628	0.09077091794	4.375410195			
2286	68532.5559	0.09070452882	4.374453193			
2286.5	68547.54552	0.0906707232	4.373496611			
2287	68562.53514	0.09059713848	4.372540446			
2287.5	68577.52477	0.09047873807	4.371584699			
2288	68592.51439	0.09039656304	4.370629371			
2288.5	68607.50401	0.09026674773	4.369674459			
2289	68622.49364	0.09014564491	4.368719965			
2289.5	68637.48326	0.09015636178	4.367765888			
2290	68652.47288	0.09005132023	4.366812227			
2290.5	68667.4625	0.08983721972	4.365858983			
2291	68682.45213	0.08977945275	4.364906155			
2291.5	68697.44175	0.0897044234	4.363953742			
2292	68712.43137	0.08955421178	4.363001745			
2292.5	68727.421	0.08946733666	4.362050164			
2293	68742.41062	0.08939369001	4.361098997			
2293.5	68757.40024	0.0893688463	4.360148245			
2294	68772.38987	0.08928429926	4.359197908			
2294.5	68787.37949	0.08907673083	4.358247984			
2295	68802.36911	0.08899999364	4.357298475			
2295.5	68817.35873	0.08903238473	4.356349379			
2296	68832.34836	0.08901050917	4.355400697			
2296.5	68847.33798	0.08886749721	4.354452428			
2297	68862.3276	0.08866542515	4.353504571			
2297.5	68877.31723	0.08866104782	4.352557127			
2298	68892.30685	0.08872981058	4.351610096			
2298.5	68907.29647	0.08861366518	4.350663476			
2299	68922.28609	0.08843512022	4.349717268			
2299.5	68937.27572	0.08839854135	4.348771472			
2300	68952.26534	0.08848498262	4.347826087			
2300.5	68967.25496	0.0884091263	4.346881113			
2301	68982.24459	0.08818789214	4.345936549			
2301.5	68997.23421	0.08815094406	4.344992396			
2302	69012.22383	0.08831569436	4.344048653			
2302.5	69027.21345	0.08836593518	4.34310532			
2303	69042.20308	0.08804669855	4.342162397			
2303.5	69057.1927	0.08776981929	4.341219883			
2304	69072.18232	0.08795445824	4.340277778			
2304.5	69087.17195	0.08812823594	4.339336082			
2305	69102.16157	0.08787645127	4.338394794			
2305.5	69117.15119	0.0874661795	4.337453915			
2306	69132.14081	0.08750012435	4.336513443			
2306.5	69147.13044	0.08789934201	4.33557338			
2307	69162.12006	0.08779885694	4.334633723			
2307.5	69177.10968	0.08716853379	4.333694475			
2308	69192.09931	0.08704394199	4.332755633			
2308.5	69207.08893	0.087583761	4.331817197			
2309	69222.07855	0.08765979464	4.330879168			
2309.5	69237.06818	0.08699905916	4.329941546			
2310	69252.0578	0.08676871613	4.329004329			
2310.5	69267.04742	0.08740005706	4.328067518			
2311	69282.03704	0.08762093775	4.327131112			
2311.5	69297.02667	0.08680820929	4.326195111			
2312	69312.01629	0.08628278633	4.325259516			
2312.5	69327.00591	0.08697335968	4.324324324			
2313	69341.99554	0.08751463203	4.323389537			
2313.5	69356.98516	0.0866548036	4.322455155			
2314	69371.97478	0.08586011503	4.321521175			
2314.5	69386.9644	0.08665100995	4.3205876			
2315	69401.95403	0.08728842626	4.319654428			
2315.5	69416.94365	0.08636859507	4.318721658			
2316	69431.93327	0.08547646439	4.317789292			
2316.5	69446.9229	0.08637532029	4.316857328			
2317	69461.91252	0.08707446094	4.315925766			
2317.5	69476.90214	0.08581172005	4.314994606			
2318	69491.89176	0.0847625065	4.314063848			
2318.5	69506.88139	0.08602738013	4.313133491			
2319	69521.87101	0.08670388399	4.312203536			
2319.5	69536.86063	0.08525920325	4.311273981			
2320	69551.85026	0.08440327317	4.310344828			
2320.5	69566.83988	0.08592398654	4.309416074			
2321	69581.8295	0.08649862466	4.308487721			
2321.5	69596.81912	0.0847242533	4.307559767			
2322	69611.80875	0.08407881264	4.306632214			
2322.5	69626.79837	0.08576897706	4.305705059			
2323	69641.78799	0.08577723708	4.304778304			
2323.5	69656.77762	0.08400047787	4.303851947			
2324	69671.76724	0.08433142136	4.30292599			
2324.5	69686.75686	0.08604635244	4.30200043			
2325	69701.74649	0.08543036061	4.301075269			
2325.5	69716.73611	0.08361576799	4.300150505			
2326	69731.72573	0.08448723207	4.299226139			
2326.5	69746.71535	0.08593423804	4.298302171			
2327	69761.70498	0.08463861835	4.297378599			
2327.5	69776.6946	0.0833046009	4.296455424			
2328	69791.68422	0.08492494566	4.295532646			
2328.5	69806.67385	0.08557633508	4.294610264			
2329	69821.66347	0.08344469059	4.293688278			
2329.5	69836.65309	0.08309434805	4.292766688			
2330	69851.64271	0.08529860563	4.291845494			
2330.5	69866.63234	0.08492968731	4.290924694			
2331	69881.62196	0.082788563	4.29000429			
2331.5	69896.61158	0.08375892499	4.289084281			
2332	69911.60121	0.08526403029	4.288164666			
2332.5	69926.59083	0.08389866203	4.287245445			
2333	69941.58045	0.08292963489	4.286326618			
2333.5	69956.57007	0.08482826309	4.285408185			
2334	69971.5597	0.08480796546	4.284490146			
2334.5	69986.54932	0.08266765295	4.283572499			
2335	70001.53894	0.08309090308	4.282655246			
2335.5	70016.52857	0.08484420975	4.281738386			
2336	70031.51819	0.08347511871	4.280821918			
2336.5	70046.50781	0.08251243668	4.279905842			
2337	70061.49743	0.08417457953	4.278990158			
2337.5	70076.48706	0.08407652447	4.278074866			
2338	70091.47668	0.08225562106	4.277159966			
2338.5	70106.4663	0.08310851282	4.276245456			
2339	70121.45593	0.0841533843	4.275331338			
2339.5	70136.44555	0.08247238821	4.274417611			
2340	70151.43517	0.08226809823	4.273504274			
2340.5	70166.42479	0.08375405862	4.272591327			
2341	70181.41442	0.08300918582	4.27167877			
2341.5	70196.40404	0.08182716491	4.270766603			
2342	70211.39366	0.08302801273	4.269854825			
2342.5	70226.38329	0.08320605783	4.268943436			
2343	70241.37291	0.08190697492	4.268032437			
2343.5	70256.36253	0.08257221417	4.267121826			
2344	70271.35216	0.08335098616	4.266211604			
2344.5	70286.34178	0.08229524661	4.26530177			
2345	70301.3314	0.08234290774	4.264392324			
2345.5	70316.32102	0.08352503743	4.263483266			
2346	70331.31065	0.08330398029	4.262574595			
2346.5	70346.30027	0.08306901871	4.261666312			
2347	70361.28989	0.08364031425	4.260758415			
2347.5	70376.27952	0.08375546206	4.259850905			
2348	70391.26914	0.08332694977	4.258943782			
2348.5	70406.25876	0.08280373821	4.258037045			
2349	70421.24838	0.08270705029	4.257130694			
2349.5	70436.23801	0.08241522314	4.256224729			
2350	70451.22763	0.08139226653	4.255319149			
2350.5	70466.21725	0.08122990763	4.254413954			
2351	70481.20688	0.08128912601	4.253509145			
2351.5	70496.1965	0.08021607107	4.25260472			
2352	70511.18612	0.08015440373	4.25170068			
2352.5	70526.17574	0.08033005476	4.250797024			
2353	70541.16537	0.07903396169	4.249893753			
2353.5	70556.15499	0.07911983027	4.248990865			
2354	70571.14461	0.07948651562	4.24808836			
2354.5	70586.13424	0.07819550702	4.247186239			
2355	70601.12386	0.0784023092	4.246284501			
2355.5	70616.11348	0.07856380126	4.245383146			
2356	70631.1031	0.0772476634	4.244482173			
2356.5	70646.09273	0.07769964211	4.243581583			
2357	70661.08235	0.07759521391	4.242681375			
2357.5	70676.07197	0.07648314922	4.241781548			
2358	70691.0616	0.07726277171	4.240882103			
2358.5	70706.05122	0.07695722896	4.23998304			
2359	70721.04084	0.07618209497	4.239084358			
2359.5	70736.03047	0.07675735738	4.238186056			
2360	70751.02009	0.07615469775	4.237288136			
2360.5	70766.00971	0.07596156479	4.236390595			
2361	70780.99933	0.07622862568	4.235493435			
2361.5	70795.98896	0.0755079279	4.234596655			
2362	70810.97858	0.07569681374	4.233700254			
2362.5	70825.9682	0.07537642564	4.232804233			
2363	70840.95783	0.07486406756	4.231908591			
2363.5	70855.94745	0.07516154975	4.231013328			
2364	70870.93707	0.0746443254	4.230118443			
2364.5	70885.92669	0.07469241085	4.229223937			
2365	70900.91632	0.07454540345	4.22832981			
2365.5	70915.90594	0.07416836951	4.22743606			
2366	70930.89556	0.07446305465	4.226542688			
2366.5	70945.88519	0.07411004418	4.225649694			
2367	70960.87481	0.07418242904	4.224757076			
2367.5	70975.86443	0.07408339634	4.223864836			
2368	70990.85405	0.0738233957	4.222972973			
2368.5	71005.84368	0.07395781914	4.222081486			
2369	71020.8333	0.07365161452	4.221190376			
2369.5	71035.82292	0.07367632854	4.220299641			
2370	71050.81255	0.07354320405	4.219409283			
2370.5	71065.80217	0.07343026583	4.2185193			
2371	71080.79179	0.07353819789	4.217629692			
2371.5	71095.78141	0.07347541761	4.21674046			
2372	71110.77104	0.07357899942	4.215851602			
2372.5	71125.76066	0.07354612742	4.214963119			
2373	71140.75028	0.07358161973	4.214075011			
2373.5	71155.73991	0.07362456694	4.213187276			
2374	71170.72953	0.073583796	4.212299916			
2374.5	71185.71915	0.07357357643	4.211412929			
2375	71200.70878	0.07359489526	4.210526316			
2375.5	71215.6984	0.07372087211	4.209640076			
2376	71230.68802	0.07376755283	4.208754209			
2376.5	71245.67764	0.07377869149	4.207868714			
2377	71260.66727	0.07377532228	4.206983593			
2377.5	71275.65689	0.07374342224	4.206098843			
2378	71290.64651	0.07366208279	4.205214466			
2378.5	71305.63614	0.07361887306	4.20433046			
2379	71320.62576	0.07366592575	4.203446826			
2379.5	71335.61538	0.07367097167	4.202563564			
2380	71350.605	0.073692926	4.201680672			
2380.5	71365.59463	0.07367095852	4.200798152			
2381	71380.58425	0.07351195536	4.199916002			
2381.5	71395.57387	0.07339032517	4.199034222			
2382	71410.5635	0.07335907073	4.198152813			
2382.5	71425.55312	0.07326755599	4.197271773			
2383	71440.54274	0.07320667689	4.196391104			
2383.5	71455.53236	0.07316660184	4.195510803			
2384	71470.52199	0.07309004282	4.194630872			
2384.5	71485.51161	0.07308000132	4.193751311			
2385	71500.50123	0.07295579193	4.192872117			
2385.5	71515.49086	0.07270278333	4.191993293			
2386	71530.48048	0.0725107952	4.191114837			
2386.5	71545.4701	0.07238766924	4.190236748			
2387	71560.45972	0.07228466799	4.189359028			
2387.5	71575.44935	0.0721871442	4.188481675			
2388	71590.43897	0.07207574576	4.18760469			
2388.5	71605.42859	0.07192953785	4.186728072			
2389	71620.41822	0.07182338512	4.185851821			
2389.5	71635.40784	0.07173663234	4.184975936			
2390	71650.39746	0.07157262917	4.184100418			
2390.5	71665.38708	0.07139940702	4.183225267			
2391	71680.37671	0.07127980343	4.182350481			
2391.5	71695.36633	0.07116050346	4.181476061			
2392	71710.35595	0.07102961512	4.180602007			
2392.5	71725.34558	0.07087372707	4.179728318			
2393	71740.3352	0.07070052328	4.178854994			
2393.5	71755.32482	0.07061207637	4.177982035			
2394	71770.31445	0.07055365436	4.17710944			
2394.5	71785.30407	0.07043858948	4.17623721			
2395	71800.29369	0.07031480762	4.175365344			
2395.5	71815.28331	0.07019777176	4.174493843			
2396	71830.27294	0.07014189074	4.173622705			
2396.5	71845.26256	0.07006703369	4.17275193			
2397	71860.25218	0.06991026062	4.171881519			
2397.5	71875.24181	0.06978735184	4.17101147			
2398	71890.23143	0.0696701487	4.170141785			
2398.5	71905.22105	0.06964405677	4.169272462			
2399	71920.21067	0.06964813211	4.168403501			
2399.5	71935.2003	0.06947595999	4.167534903			
2400	71950.18992	0.06933361805	4.166666667			
2400.5	71965.17954	0.06933216683	4.165798792			
2401	71980.16917	0.06933267552	4.164931279			
2401.5	71995.15879	0.06925106735	4.164064127			
2402	72010.14841	0.06908893788	4.163197336			
2402.5	72025.13803	0.06895463784	4.162330905			
2403	72040.12766	0.068912716	4.161464836			
2403.5	72055.11728	0.06891310563	4.160599126			
2404	72070.1069	0.06892036967	4.159733777			
2404.5	72085.09653	0.0688953514	4.158868788			
2405	72100.08615	0.0687778649	4.158004158			
2405.5	72115.07577	0.06867159181	4.157139888			
2406	72130.06539	0.06860792257	4.156275977			
2406.5	72145.05502	0.06850025166	4.155412425			
2407	72160.04464	0.06838378214	4.154549231			
2407.5	72175.03426	0.06825828633	4.153686397			
2408	72190.02389	0.06819742077	4.15282392			
2408.5	72205.01351	0.06820107021	4.151961802			
2409	72220.00313	0.06815016594	4.151100042			
2409.5	72234.99276	0.06811094561	4.150238639			
2410	72249.98238	0.06805404072	4.149377593			
2410.5	72264.972	0.06796000525	4.148516905			
2411	72279.96162	0.06789430979	4.147656574			
2411.5	72294.95125	0.06780884869	4.1467966			
2412	72309.94087	0.06767284879	4.145936982			
2412.5	72324.93049	0.06749852557	4.14507772			
2413	72339.92012	0.06740903965	4.144218815			
2413.5	72354.90974	0.06741624388	4.143360265			
2414	72369.89936	0.06734618376	4.142502071			
2414.5	72384.88898	0.06717780223	4.141644233			
2415	72399.87861	0.0670469415	4.140786749			
2415.5	72414.86823	0.06696368133	4.139929621			
2416	72429.85785	0.06682625018	4.139072848			
2416.5	72444.84748	0.06667562085	4.138216429			
2417	72459.8371	0.06653615866	4.137360364			
2417.5	72474.82672	0.0664431386	4.136504654			
2418	72489.81634	0.06643297825	4.135649297			
2418.5	72504.80597	0.06631362342	4.134794294			
2419	72519.79559	0.06608720267	4.133939644			
2419.5	72534.78521	0.06598765077	4.133085348			
2420	72549.77484	0.06593401968	4.132231405			
2420.5	72564.76446	0.06576722132	4.131377815			
2421	72579.75408	0.06560246246	4.130524577			
2421.5	72594.7437	0.06543437693	4.129671691			
2422	72609.73333	0.06525716538	4.128819158			
2422.5	72624.72295	0.06521724799	4.127966976			
2423	72639.71257	0.0651573831	4.127115147			
2423.5	72654.7022	0.06501114162	4.126263668			
2424	72669.69182	0.06487717649	4.125412541			
2424.5	72684.68144	0.0646705289	4.124561765			
2425	72699.67107	0.06452819432	4.12371134			
2425.5	72714.66069	0.06449842024	4.122861266			
2426	72729.65031	0.06437808043	4.122011542			
2426.5	72744.63993	0.06419763648	4.121162168			
2427	72759.62956	0.06406018032	4.120313144			
2427.5	72774.61918	0.06398058931	4.11946447			
2428	72789.6088	0.0638966455	4.118616145			
2428.5	72804.59843	0.06378189804	4.11776817			
2429	72819.58805	0.06370057216	4.116920543			
2429.5	72834.57767	0.06359445089	4.116073266			
2430	72849.56729	0.06342712459	4.115226337			
2430.5	72864.55692	0.06335655347	4.114379757			
2431	72879.54654	0.06332503181	4.113533525			
2431.5	72894.53616	0.06315647049	4.112687641			
2432	72909.52579	0.0629985059	4.111842105			
2432.5	72924.51541	0.06288215002	4.110996917			
2433	72939.50503	0.06277552133	4.110152076			
2433.5	72954.49465	0.06275178194	4.109307582			
2434	72969.48428	0.06268349204	4.108463435			
2434.5	72984.4739	0.06252408975	4.107619634			
2435	72999.46352	0.06232518612	4.106776181			
2435.5	73014.45315	0.0621774797	4.105933073			
2436	73029.44277	0.06213249625	4.105090312			
2436.5	73044.43239	0.06207151737	4.104247897			
2437	73059.42201	0.06195341389	4.103405827			
2437.5	73074.41164	0.06182585293	4.102564103			
2438	73089.40126	0.06174697266	4.101722724			
2438.5	73104.39088	0.06166590137	4.10088169			
2439	73119.38051	0.06152288757	4.100041			
2439.5	73134.37013	0.06138944093	4.099200656			
2440	73149.35975	0.06128895499	4.098360656			
2440.5	73164.34937	0.06119321666	4.097521			
2441	73179.339	0.06107183899	4.096681688			
2441.5	73194.32862	0.06092695648	4.09584272			
2442	73209.31824	0.06074767997	4.095004095			
2442.5	73224.30787	0.06054568544	4.094165814			
2443	73239.29749	0.06041681739	4.093327876			
2443.5	73254.28711	0.06030550295	4.09249028			
2444	73269.27674	0.060129519	4.091653028			
2444.5	73284.26636	0.05999167041	4.090816118			
2445	73299.25598	0.05990080565	4.08997955			
2445.5	73314.2456	0.05981325681	4.089143324			
2446	73329.23523	0.0597603308	4.088307441			
2446.5	73344.22485	0.05964836741	4.087471899			
2447	73359.21447	0.05947234737	4.086636698			
2447.5	73374.2041	0.05929297229	4.085801839			
2448	73389.19372	0.05907002219	4.08496732			
2448.5	73404.18334	0.05890540136	4.084133143			
2449	73419.17296	0.05883055989	4.083299306			
2449.5	73434.16259	0.05872571251	4.082465809			
2450	73449.15221	0.05854762675	4.081632653			
2450.5	73464.14183	0.0584197738	4.080799837			
2451	73479.13146	0.05841848959	4.07996736			
2451.5	73494.12108	0.05832513137	4.079135223			
2452	73509.1107	0.05816275058	4.078303426			
2452.5	73524.10032	0.05807281184	4.077471967			
2453	73539.08995	0.05791296727	4.076640848			
2453.5	73554.07957	0.0577637983	4.075810067			
2454	73569.06919	0.05769540951	4.074979625			
2454.5	73584.05882	0.05754416259	4.074149521			
2455	73599.04844	0.0573501074	4.073319756			
2455.5	73614.03806	0.05722122545	4.072490328			
2456	73629.02768	0.0571994513	4.071661238			
2456.5	73644.01731	0.05717803513	4.070832485			
2457	73659.00693	0.05697475984	4.07000407			
2457.5	73673.99655	0.05674003598	4.069175992			
2458	73688.98618	0.05664643057	4.068348251			
2458.5	73703.9758	0.05659601654	4.067520846			
2459	73718.96542	0.05649890141	4.066693778			
2459.5	73733.95505	0.05639635855	4.065867046			
2460	73748.94467	0.0563181276	4.06504065			
2460.5	73763.93429	0.05618327777	4.064214591			
2461	73778.92391	0.05600154772	4.063388866			
2461.5	73793.91354	0.05590248959	4.062563478			
2462	73808.90316	0.05590353014	4.061738424			
2462.5	73823.89278	0.05582020826	4.060913706			
2463	73838.88241	0.05558137102	4.060089322			
2463.5	73853.87203	0.05538018308	4.059265273			
2464	73868.86165	0.05529754543	4.058441558			
2464.5	73883.85127	0.05527179704	4.057618178			
2465	73898.8409	0.05519710333	4.056795132			
2465.5	73913.83052	0.05500901069	4.055972419			
2466	73928.82014	0.05487313067	4.055150041			
2466.5	73943.80977	0.05483183597	4.054327995			
2467	73958.79939	0.05471877074	4.053506283			
2467.5	73973.78901	0.05458993966	4.052684904			
2468	73988.77863	0.05446862908	4.051863857			
2468.5	74003.76826	0.05424895431	4.051043144			
2469	74018.75788	0.05407379808	4.050222762			
2469.5	74033.7475	0.05401269041	4.049402713			
2470	74048.73713	0.0539185171	4.048582996			
2470.5	74063.72675	0.05376309654	4.047763611			
2471	74078.71637	0.05361909723	4.046944557			
2471.5	74093.70599	0.0535242614	4.046125835			
2472	74108.69562	0.05344222049	4.045307443			
2472.5	74123.68524	0.05331281778	4.044489383			
2473	74138.67486	0.05313019454	4.043671654			
2473.5	74153.66449	0.05298204677	4.042854255			
2474	74168.65411	0.05291286644	4.042037187			
2474.5	74183.64373	0.0528215927	4.041220449			
2475	74198.63336	0.05265706553	4.04040404			
2475.5	74213.62298	0.0524567601	4.039587962			
2476	74228.6126	0.05226371408	4.038772213			
2476.5	74243.60222	0.05211881236	4.037956794			
2477	74258.59185	0.05200121997	4.037141704			
2477.5	74273.58147	0.05189705324	4.036326942			
2478	74288.57109	0.05180260712	4.03551251			
2478.5	74303.56072	0.05165482771	4.034698406			
2479	74318.55034	0.05149867227	4.033884631			
2479.5	74333.53996	0.05140318474	4.033071184			
2480	74348.52958	0.051315262	4.032258065			
2480.5	74363.51921	0.05119478231	4.031445273			
2481	74378.50883	0.05104098328	4.030632809			
2481.5	74393.49845	0.05092498795	4.029820673			
2482	74408.48808	0.0508334719	4.029008864			
2482.5	74423.4777	0.05069102177	4.028197382			
2483	74438.46732	0.05051580283	4.027386226			
2483.5	74453.45694	0.05031970852	4.026575398			
2484	74468.44657	0.05022238934	4.025764895			
2484.5	74483.43619	0.05017257056	4.024954719			
2485	74498.42581	0.0499977141	4.024144869			
2485.5	74513.41544	0.04983924808	4.023335345			
2486	74528.40506	0.04980881455	4.022526146			
2486.5	74543.39468	0.04979373566	4.021717273			
2487	74558.3843	0.0496272835	4.020908725			
2487.5	74573.37393	0.04936104276	4.020100503			
2488	74588.36355	0.04923874904	4.019292605			
2488.5	74603.35317	0.04922482065	4.018485031			
2489	74618.3428	0.0491066373	4.017677782			
2489.5	74633.33242	0.04896038813	4.016870858			
2490	74648.32204	0.04887581366	4.016064257			
2490.5	74663.31166	0.04877068384	4.01525798			
2491	74678.30129	0.04873095926	4.014452027			
2491.5	74693.29091	0.04865513658	4.013646398			
2492	74708.28053	0.04847542701	4.012841091			
2492.5	74723.27016	0.04843412615	4.012036108			
2493	74738.25978	0.04840162373	4.011231448			
2493.5	74753.2494	0.0482870434	4.01042711			
2494	74768.23903	0.04820254395	4.009623095			
2494.5	74783.22865	0.0480398358	4.008819403			
2495	74798.21827	0.0478651361	4.008016032			
2495.5	74813.20789	0.04782464825	4.007212983			
2496	74828.19752	0.0478556467	4.006410256			
2496.5	74843.18714	0.04784088738	4.005607851			
2497	74858.17676	0.04775072139	4.004805767			
2497.5	74873.16639	0.04764309729	4.004004004			
2498	74888.15601	0.04753958016	4.003202562			
2498.5	74903.14563	0.04744971463	4.002401441			
2499	74918.13525	0.04731446048	4.00160064			
2499.5	74933.12488	0.04716271941	4.00080016			
2500	74948.1145	0.04715218145	4			
2500.5	74963.10412	0.0471607618	3.99920016			
2501	74978.09375	0.04705243862	3.99840064			
2501.5	74993.08337	0.04692734627	3.997601439			
2502	75008.07299	0.04681633952	3.996802558			
2502.5	75023.06261	0.04669042066	3.996003996			
2503	75038.05224	0.04657778956	3.995205753			
2503.5	75053.04186	0.04648656379	3.994407829			
2504	75068.03148	0.04639473593	3.993610224			
2504.5	75083.02111	0.04631305433	3.992812937			
